06/07/2007, 0.0, 0.0, 0.0, 0.0, 0.2916666666666667, 0.0, 0.0, 0.8717948717948718, 0.3548387096774194, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.030303030303030304, 0.6029411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6025641025641025, 0.0, 0.2692307692307692, 0.0
09/07/2007, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.0, 0.0, 0.7435897435897436, 0.22580645161290322, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6176470588235294, 0.0, 0.14666666666666667, 0.0, 0.0, 0.0, 0.6153846153846154, 0.0, 0.1282051282051282, 0.0
10/07/2007, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.0, 0.0, 0.8974358974358975, 0.22580645161290322, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.7941176470588235, 0.0, 0.30666666666666664, 0.0, 0.0, 0.0, 0.7692307692307693, 0.0, 0.1282051282051282, 0.0
11/07/2007, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.9102564102564102, 0.1935483870967742, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.8676470588235294, 0.0, 0.44, 0.0, 0.0, 0.0, 0.8333333333333334, 0.0, 0.07692307692307693, 0.0
12/07/2007, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.9230769230769231, 0.16129032258064516, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.9264705882352942, 0.0, 0.4, 0.0, 0.0, 0.0, 0.8846153846153846, 0.0, 0.038461538461538464, 0.0
13/07/2007, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.9358974358974359, 0.12903225806451613, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.7941176470588235, 0.0, 0.36, 0.0, 0.0, 0.0, 0.9230769230769231, 0.0, 0.01282051282051282, 0.0
16/07/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8076923076923077, 0.06451612903225806, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.5441176470588235, 0.0, 0.4266666666666667, 0.0, 0.0, 0.0, 0.8076923076923077, 0.0, 0.0, 0.0
17/07/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9615384615384616, 0.06451612903225806, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.5441176470588235, 0.0, 0.5866666666666667, 0.0, 0.0, 0.0, 0.8076923076923077, 0.0, 0.0, 0.0
18/07/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9743589743589743, 0.03225806451612903, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.4411764705882353, 0.0, 0.68, 0.0, 0.0, 0.0, 0.6794871794871795, 0.0, 0.0, 0.0
19/07/2007, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.9871794871794872, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.5294117647058824, 0.0, 0.76, 0.0, 0.0, 0.0, 0.5641025641025641, 0.0, 0.0, 0.0
20/07/2007, 0.0, 0.0, 0.0, 0.0, 0.4583333333333333, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.6176470588235294, 0.0, 0.8266666666666667, 0.0, 0.0, 0.0, 0.46153846153846156, 0.0, 0.0, 0.0
23/07/2007, 0.0, 0.0, 0.0, 0.0, 0.375, 0.0, 0.0, 0.8461538461538461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5882352941176471, 0.0, 0.76, 0.0, 0.0, 0.0, 0.2692307692307692, 0.0, 0.0, 0.0
24/07/2007, 0.0, 0.0, 0.0, 0.0, 0.375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7647058823529411, 0.0, 0.92, 0.0, 0.0, 0.0, 0.4230769230769231, 0.0, 0.0, 0.0
25/07/2007, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4444444444444444, 0.0, 0.0, 0.8235294117647058, 0.0, 0.9466666666666667, 0.0, 0.0, 0.0, 0.48717948717948717, 0.0, 0.0, 0.0
26/07/2007, 0.0, 0.0, 1.0, 0.0, 0.2916666666666667, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4074074074074074, 0.0, 0.0, 0.7058823529411765, 0.0, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5512820512820513, 0.0, 0.0, 0.0
27/07/2007, 0.0, 0.0, 0.9166666666666666, 0.0, 0.25, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37037037037037035, 0.0, 0.0, 0.6029411764705882, 0.0, 1.0, 0.0, 0.0, 0.0, 0.6153846153846154, 0.0, 0.0, 0.0
30/07/2007, 0.0, 0.0, 0.75, 0.0, 0.16666666666666666, 0.0, 0.0, 0.8461538461538461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2962962962962963, 0.0, 0.0, 0.4411764705882353, 0.0, 0.88, 0.0, 0.0, 0.0, 0.44871794871794873, 0.0, 0.0, 0.0
31/07/2007, 0.0, 0.0, 0.75, 0.0, 0.16666666666666666, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2962962962962963, 0.0, 0.0, 0.4411764705882353, 0.0, 0.88, 0.0, 0.0, 0.0, 0.44871794871794873, 0.0, 0.0, 0.0
01/08/2007, 0.0, 0.0, 0.6666666666666666, 0.0, 0.125, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25925925925925924, 0.0, 0.0, 0.36764705882352944, 0.0, 0.7333333333333333, 0.0, 0.0, 0.0, 0.38461538461538464, 0.0, 0.0, 0.0
02/08/2007, 0.0, 0.0, 0.5833333333333334, 0.0, 0.08333333333333333, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222222222222222, 0.0, 0.0, 0.29411764705882354, 0.0, 0.6, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0
03/08/2007, 0.0, 0.0, 0.5, 0.0, 0.041666666666666664, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.18518518518518517, 0.36363636363636365, 0.0, 0.22058823529411764, 0.0, 0.48, 0.0, 0.0, 0.0, 0.28205128205128205, 0.0, 0.0, 0.0
06/08/2007, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.0, 0.0, 0.0, 0.4166666666666667, 0.0, 0.5185185185185185, 0.30303030303030304, 0.0, 0.08823529411764706, 0.0, 0.28, 0.0, 0.0, 0.0, 0.1794871794871795, 0.0, 0.0, 0.0
07/08/2007, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4166666666666667, 0.0, 0.5185185185185185, 0.30303030303030304, 0.36363636363636365, 0.08823529411764706, 0.0, 0.28, 0.0, 0.0, 0.0, 0.1794871794871795, 0.0, 0.0, 0.0
08/08/2007, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.375, 0.0, 0.4444444444444444, 0.2727272727272727, 0.3333333333333333, 0.04411764705882353, 0.0, 0.2, 0.0, 0.0, 0.0, 0.1282051282051282, 0.0, 0.0, 0.0
09/08/2007, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.37037037037037035, 0.24242424242424243, 0.30303030303030304, 0.014705882352941176, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0
10/08/2007, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.0, 0.0, 0.0, 0.2916666666666667, 0.0, 0.2962962962962963, 0.21212121212121213, 0.2727272727272727, 0.0, 0.0, 0.08, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.0, 0.0
13/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5769230769230769, 0.0, 0.0, 0.0, 0.20833333333333334, 0.0, 0.2222222222222222, 0.15151515151515152, 0.21212121212121213, 0.0, 0.0, 0.013333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5769230769230769, 0.0, 0.0, 0.0, 0.20833333333333334, 0.0, 0.2222222222222222, 0.5151515151515151, 0.21212121212121213, 0.0, 0.0, 0.013333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.0
15/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46153846153846156, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.18518518518518517, 0.45454545454545453, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2948717948717949, 0.0
16/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.358974358974359, 0.0, 0.0, 0.0, 0.125, 0.0, 0.14814814814814814, 0.3939393939393939, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4230769230769231, 0.0
17/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2692307692307692, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.1111111111111111, 0.3333333333333333, 0.48484848484848486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5384615384615384, 0.0
20/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1282051282051282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.21212121212121213, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4358974358974359, 0.14102564102564102
21/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1282051282051282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.21212121212121213, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4358974358974359, 0.2948717948717949
22/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.30303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464, 0.4230769230769231
23/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15151515151515152, 0.24242424242424243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.5384615384615384
24/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4583333333333333, 0.0, 0.01282051282051282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12121212121212122, 0.21212121212121213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28205128205128205, 0.6410256410256411
27/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06060606060606061, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1794871794871795, 0.6538461538461539
28/08/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06060606060606061, 0.15151515151515152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1794871794871795, 0.8076923076923077
29/08/2007, 1.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.12121212121212122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1282051282051282, 0.8717948717948718
30/08/2007, 0.9166666666666666, 0.0, 0.0, 0.0, 0.0, 0.2916666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.21052631578947367, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.9230769230769231
31/08/2007, 0.8333333333333334, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06060606060606061, 0.0, 0.0, 0.0, 0.40350877192982454, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.9615384615384616
04/09/2007, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.543859649122807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8589743589743589
05/09/2007, 0.5833333333333334, 0.0, 0.0, 0.7058823529411765, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49122807017543857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8717948717948718
06/09/2007, 0.5, 0.0, 0.0, 0.6470588235294118, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43859649122807015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7307692307692307
07/09/2007, 0.4166666666666667, 0.0, 0.0, 0.5882352941176471, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38596491228070173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6025641025641025
10/09/2007, 0.25, 0.0, 0.0, 0.47058823529411764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2807017543859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464
11/09/2007, 0.25, 0.0, 0.0, 0.47058823529411764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2807017543859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38461538461538464
12/09/2007, 0.16666666666666666, 0.0, 0.0, 0.4117647058823529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22807017543859648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2948717948717949
13/09/2007, 0.08333333333333333, 0.0, 0.0, 0.35294117647058826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17543859649122806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21794871794871795
14/09/2007, 0.0, 0.0, 0.0, 0.29411764705882354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12280701754385964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385
17/09/2007, 0.0, 0.0, 0.0, 0.17647058823529413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03508771929824561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0641025641025641
18/09/2007, 0.0, 0.0, 0.0, 0.17647058823529413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03508771929824561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0641025641025641
19/09/2007, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017543859649122806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464
20/09/2007, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.3870967741935484, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01282051282051282
21/09/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3548387096774194, 0.0, 0.0, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24/09/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2903225806451613, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
25/09/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2903225806451613, 0.0, 0.0, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26/09/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.25806451612903225, 0.0, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
27/09/2007, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2948717948717949, 0.22580645161290322, 0.0, 0.4583333333333333, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
28/09/2007, 0.0, 0.9166666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4230769230769231, 0.1935483870967742, 0.0, 0.4166666666666667, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01/10/2007, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34615384615384615, 0.12903225806451613, 0.0, 0.3333333333333333, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
02/10/2007, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34615384615384615, 0.12903225806451613, 0.0, 0.3333333333333333, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
03/10/2007, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3076923076923077, 0.0967741935483871, 0.0, 0.2916666666666667, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
04/10/2007, 0.0, 0.5833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2692307692307692, 0.06451612903225806, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
05/10/2007, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23076923076923078, 0.03225806451612903, 0.0, 0.20833333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
08/10/2007, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
09/10/2007, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10/10/2007, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11538461538461539, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11/10/2007, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12/10/2007, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2948717948717949, 0.3870967741935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4230769230769231, 0.3548387096774194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5384615384615384, 0.3225806451612903, 0.0, 0.5, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5769230769230769, 0.25806451612903225, 0.0, 0.4166666666666667, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7307692307692307, 0.25806451612903225, 0.0, 0.4166666666666667, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8076923076923077, 0.22580645161290322, 0.0, 0.375, 0.0, 0.45, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
25/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8717948717948718, 0.1935483870967742, 0.0, 0.3333333333333333, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9230769230769231, 0.16129032258064516, 0.0, 0.2916666666666667, 0.0, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
29/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8333333333333334, 0.0967741935483871, 0.0, 0.20833333333333334, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
30/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9871794871794872, 0.0967741935483871, 0.0, 0.20833333333333334, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31/10/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06451612903225806, 0.0, 0.16666666666666666, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01/11/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03225806451612903, 0.0, 0.125, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
02/11/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.1, 0.0, 0.0, 0.0, 0.17647058823529413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
05/11/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.0, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3088235294117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
06/11/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4583333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3088235294117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
07/11/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27941176470588236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
08/11/2007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
09/11/2007, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22058823529411764, 0.0, 0.30666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
